episode,actions,rewards
26659,132,163648.8011251981
26660,52,189973.69021839695
26661,52,189707.1354266604
26662,56,189717.65396790902
26663,48,190303.55759264223
26664,68,185296.5599569744
26665,72,183521.13444318302
26666,180,147342.03643533605
26667,80,181051.40992742628
26668,160,153462.35156987357
26669,52,189902.966587428
26670,52,189997.90080637136
26671,156,155021.10926492795
26672,40,191370.65375639414
26673,64,187304.89123874583
26674,80,181886.61794409313
26675,136,-204939.13713419507
26676,148,-205152.98385713043
26677,44,191065.72377116643
26678,100,174277.70523752394
26679,208,-211147.14649880593
26680,48,190156.8934323286
26681,40,191755.57508260346
26682,96,175969.71297892614
26683,232,128906.79812777328
26684,36,192035.0
26685,44,191201.66541928748
26686,408,-400000.0
26687,64,187402.74472801771
26688,204,-211170.55912791172
26689,84,178439.4669114655
26690,48,190310.95124793478
26691,56,189212.17318731255
26692,44,191095.25455884804
26693,40,191575.6901659193
26694,104,172919.94002447932
26695,56,189301.4853512169
26696,132,163007.65146464916
26697,76,182096.45621249953
26698,44,190997.16559554863
26699,44,191390.06626132183
26700,40,191959.65961428272
26701,52,189617.459708403
26702,56,188661.3420373394
26703,52,189902.37724676923
26704,108,171128.59747853118
26705,40,191574.7382880734
26706,40,191544.95514000213
26707,56,189488.28282426912
26708,120,-203385.65148597563
26709,44,191002.50861175059
26710,56,188997.14387269111
26711,48,190292.71433870995
26712,68,185417.3434132574
26713,104,-202477.08158682412
26714,144,159123.16909269625
26715,84,179802.31410634576
26716,40,191598.22270981732
26717,40,191776.88623728434
26718,92,-200609.72693409288
26719,64,187031.5994929014
26720,48,190762.4039492224
26721,72,183656.45407322398
26722,40,191589.09002826983
26723,44,191170.9303933703
26724,52,190386.02383934573
26725,44,191115.65095685728
26726,44,191429.6435778633
26727,72,184480.57826142004
26728,84,180785.0551285027
26729,48,190075.06458580637
26730,44,190638.78044786718
26731,68,185448.67222603317
26732,44,191183.28638499265
26733,136,-205090.9368819781
26734,40,191632.35098719635
26735,84,180439.13876200555
26736,40,191745.5684717148
26737,40,191753.18265404008
26738,52,190076.06667871508
26739,88,178976.51021913422
26740,52,190306.33464511568
26741,84,180229.00914918885
26742,44,191194.78465460453
26743,40,191969.6662251714
26744,92,177300.6920420286
26745,60,187727.50708189825
26746,36,192249.09114256792
26747,44,191206.91078857172
26748,88,178735.93351130813
26749,48,190319.50161664624
26750,312,-219663.88323737183
26751,120,167869.93303842485
26752,60,188946.64779987853
26753,52,190676.72145020624
26754,56,190168.78794085016
26755,56,189611.11980885026
26756,40,192159.61728187936
26757,40,191798.83604152998
26758,40,192190.448679248
26759,64,187920.8744298187
26760,64,187034.93351130813
26761,44,191366.19562973367
26762,64,186956.6211856763
26763,180,146781.5424570732
26764,60,187869.62863164584
26765,384,-218223.07813547857
26766,52,190437.94364329593
26767,88,179676.26203619989
26768,64,187512.07455035974
26769,92,176706.763786536
26770,80,181059.67041601284
26771,44,191476.8972025565
26772,112,-202841.47718625548
26773,128,164333.6175438504
26774,136,-204699.10874368894
26775,56,189644.35312408375
26776,64,186992.01758467202
26777,80,181580.32452820239
26778,48,190544.8693710736
26779,408,-400000.0
26780,224,-205681.52665805013
26781,208,137194.2608221857
26782,56,189689.461555754
26783,136,162358.15529626317
26784,44,191466.65469521645
26785,300,-220226.74751209444
26786,280,-216497.99192721673
26787,48,190573.74192488223
26788,52,-198067.71810923336
26789,44,191076.04050009654
26790,40,191544.95514000213
26791,64,186931.08324291086
26792,40,191806.65237080434
26793,64,187250.17230187872
26794,60,188523.60079409616
26795,84,179827.58699123637
26796,68,185792.5439645216
26797,76,183182.59585109935
26798,48,190676.22201033012
26799,152,-205007.3699985861
26800,36,192035.0
26801,140,160638.99386761285
26802,48,190470.7359098496
26803,44,191490.8266406389
26804,44,191196.3817555295
26805,48,190400.88961520212
26806,52,190077.373011824
26807,64,186768.03502810228
26808,120,167468.34688474805
26809,76,182638.0370491856
26810,76,182834.57172643126
26811,64,187388.41643056436
26812,72,184384.25454177134
26813,80,180798.93630849945
26814,84,-200198.57320233338
26815,56,189465.23990287544
26816,64,186764.440163624
26817,64,186145.40016350898
26818,128,164803.239166394
26819,52,190295.4070752307
26820,408,-399999.99999999994
26821,156,-207817.08967537832
26822,56,187338.62467781172
26823,60,185856.98886826687
26824,52,189010.50835873897
26825,168,150016.17922542777
26826,52,188462.70316452454
26827,124,-204940.38443204953
26828,168,-202819.08913716418
26829,224,-113727.3001665185
26830,108,-204187.93650205169
26831,128,163268.30495961764
26832,220,-113526.42396920384
26833,152,-201484.78646489346
26834,72,183309.8095342823
26835,168,150059.27338670427
26836,56,-199767.2378227923
26837,88,176882.1490822302
26838,56,187136.7122617712
26839,76,181217.716122151
26840,68,-199952.5678462588
26841,92,176405.04998671706
26842,308,101856.654209242
26843,104,-202236.47643014518
26844,64,-199655.1300423325
26845,60,186666.39210266096
26846,100,-203057.78408453247
26847,188,-203265.07018986635
26848,140,-206052.89327879992
26849,48,189835.21446857162
26850,112,-202162.19190764206
26851,264,115889.18847407331
26852,224,-212951.3341031292
26853,244,-114233.3730761024
26854,52,188999.99202292395
26855,52,-199272.75628783813
26856,52,188823.39533443755
26857,108,-201767.79910049244
26858,188,-210456.25731828128
26859,88,-200586.23735119525
26860,248,-105902.39187913836
26861,104,173252.20346225362
26862,60,186125.00935527406
26863,124,165516.53583502126
26864,184,-206842.79910049244
26865,48,189711.03207980812
26866,40,191039.0
26867,156,-203384.85775464578
26868,72,-200984.0918523663
26869,144,-205498.52269364067
26870,164,-205445.5242524516
26871,56,188009.09890203655
26872,104,172206.91757592096
26873,48,189539.49976277092
26874,48,-199224.57343714946
26875,64,185390.9397334677
26876,104,-202065.1208148918
26877,164,-201609.07401910477
26878,112,-202160.37426405374
26879,64,186373.18469499407
26880,200,-212754.96497303544
26881,44,190473.36553846617
26882,48,189602.591221331
26883,204,138338.3051688508
26884,100,173094.24620856138
26885,96,175365.9105958892
26886,100,173564.19758135505
26887,52,188856.56702000007
26888,48,189746.12335602145
26889,52,189224.9221801405
26890,60,186638.68758748152
26891,72,182502.509696699
26892,68,184338.95584775205
26893,192,143650.4453639029
26894,44,-199797.17642724726
26895,80,180278.44686943814
26896,60,-198823.04591596534
26897,92,176795.20107906722
26898,76,-200539.61735724614
26899,44,190304.75192028744
26900,72,182795.50112033813
26901,104,172406.61096392613
26902,204,-202598.49757726904
26903,52,188405.581647476
26904,48,189776.65069655507
26905,176,-200252.14895719805
26906,60,187340.9718037435
26907,408,-400000.00000000006
26908,48,189746.62883224658
26909,52,189339.53539295786
26910,56,188054.1408427269
26911,64,185558.58228858863
26912,116,168193.29188376822
26913,40,191039.0
26914,68,-198956.35772202112
26915,52,189176.51465705215
26916,144,-202107.05167592692
26917,44,190692.49545431914
26918,48,189653.3054840135
26919,120,166791.03296251848
26920,100,174823.92520959608
26921,64,185759.31953392582
26922,60,186556.09843836102
26923,52,189553.49682406418
26924,92,177475.98012732386
26925,176,146880.46028524634
26926,48,190083.54618364805
26927,44,190506.2033265452
26928,52,189800.58275340032
26929,148,-204946.07926051712
26930,48,190189.37795270508
26931,108,-201302.58746705716
26932,44,190848.55421329755
26933,48,190148.2198932569
26934,40,191199.82357275274
26935,40,191209.8301836414
26936,36,192249.09114256792
26937,48,190414.6920537481
26938,52,189548.97921913664
26939,76,182300.243856947
26940,44,190548.95514000216
26941,44,190676.55264100884
26942,64,186576.5593158404
26943,56,188725.2171391075
26944,44,190863.6301929518
26945,44,190679.01022073196
26946,120,167196.86858663673
26947,88,178794.63725582702
26948,48,190093.66507382205
26949,76,181836.1730751007
26950,56,188376.98791118828
26951,52,189740.53235354682
26952,40,191638.01246877725
26953,48,190747.98458205516
26954,44,190849.30623997404
26955,40,191199.82357275274
26956,108,170844.14489242822
26957,40,191380.6603672828
26958,68,184699.3472443231
26959,88,178929.09933461726
26960,52,189598.43814358115
26961,72,183506.88795828808
26962,56,187674.68759285455
26963,56,188948.3671300675
26964,48,190481.2821454416
26965,64,186116.02628993694
26966,44,190999.42429330933
26967,52,189715.33965662066
26968,76,182086.19514151488
26969,64,186987.70919937498
26970,64,186267.4001312884
26971,68,185929.98809371068
26972,40,191544.95514000213
26973,44,191023.60762358207
26974,80,180673.78570158538
26975,184,-206390.02545795694
26976,44,190668.4364674388
26977,268,116460.98864316172
26978,96,176273.29099528157
26979,44,190788.58463291358
26980,52,189456.68491156868
26981,48,190309.39091078576
26982,368,-204857.93886205924
26983,40,191199.82357275274
26984,44,190922.93918880972
26985,48,190676.22201033012
26986,60,188499.55779767243
26987,48,190411.76518571092
26988,48,190236.5590560577
26989,48,190227.46029474604
26990,80,181555.01108202068
26991,128,164451.29117091195
26992,116,171723.38171684454
26993,56,189352.83905913122
26994,56,188687.55641810523
26995,44,191269.032447529
26996,64,186674.9561676919
26997,140,159970.34883621245
26998,44,190710.0012156194
26999,132,163641.10119968094
27000,44,191048.89600082333
27001,100,173938.3927230307
27002,72,184199.30586050416
27003,64,-198583.61642890802
27004,84,180314.35670627418
27005,60,187663.1524743013
27006,56,189679.8588410744
27007,56,189320.73582057288
27008,128,165825.51843881852
27009,44,-199578.74015537158
27010,60,187829.20187019542
27011,40,191937.70981003708
27012,96,176438.33862566407
27013,88,178668.83257721772
27014,72,184207.2998207601
27015,60,188504.6296669856
27016,68,185653.25346548393
27017,48,190169.25272389085
27018,88,179102.3993073667
27019,52,189437.92663292732
27020,88,178380.0181035385
27021,144,-200509.2127065849
27022,40,191584.74489896206
27023,260,-200847.9453527791
27024,48,190801.32972080662
27025,164,-202899.984863159
27026,112,170376.34251446032
27027,44,191148.10457964425
27028,40,191345.96426138174
27029,44,-199311.1279043565
27030,40,191108.8301836414
27031,196,-200823.08410338132
27032,180,146642.03455280577
27033,52,190162.3706614071
27034,36,192249.09114256792
27035,56,187993.33672871575
27036,56,188595.5094102729
27037,52,189448.9016708636
27038,224,-204233.05774755072
27039,144,163194.21149875224
27040,60,188253.36509613658
27041,60,187882.7979756339
27042,100,174226.075642947
27043,52,189493.72718098873
27044,56,189271.7404710699
27045,76,183107.86462794145
27046,76,182287.05472794286
27047,120,169447.03768961324
27048,52,190030.96356521605
27049,40,191584.74489896206
27050,76,182644.14419255452
27051,40,191374.12495636073
27052,56,189425.93049323108
27053,160,-202867.7431153892
27054,60,188706.1924679707
27055,76,182916.90119892603
27056,40,191384.1315672494
27057,48,190727.6415687717
27058,44,191382.08692175796
27059,56,189124.17184469834
27060,76,182469.22592970074
27061,108,-200912.01866631297
27062,112,170678.40859073424
27063,100,175046.4020619179
27064,44,191265.5759194536
27065,60,187801.0054628568
27066,48,190898.52152980544
27067,92,-200322.24461523557
27068,52,189964.8921953184
27069,156,155237.49022072027
27070,40,191370.65375639414
27071,128,164558.82151162933
27072,52,189548.6768249071
27073,44,190832.34804613734
27074,68,185991.0620211186
27075,76,182967.0287740131
27076,80,180447.6169879391
27077,104,-200597.43094258854
27078,48,-198598.2698429573
27079,48,190117.94535344458
27080,56,189158.70742871796
27081,44,191613.43527938784
27082,52,189868.7563189406
27083,104,173437.7687559064
27084,40,191766.66046489537
27085,40,191799.7879193759
27086,48,190607.5033218124
27087,60,-197982.9929880691
27088,104,173527.77736567816
27089,56,189700.30154658572
27090,140,161667.8009262502
27091,48,190171.82834481867
27092,84,180096.96321474813
27093,248,126071.78655434093
27094,44,191235.95539566872
27095,44,191742.70755650403
27096,92,177158.5047919915
27097,68,186124.14683535046
27098,316,-216549.61808182887
27099,52,189356.42626799858
27100,132,-200848.47898646173
27101,68,186035.37394102145
27102,204,138130.31893542694
27103,44,191378.78345330487
27104,408,-400000.0
27105,184,-201889.75936483956
27106,232,128837.36159027561
27107,64,186746.84072281147
27108,68,185820.35961259363
27109,276,-202800.95724747187
27110,88,179588.03226440953
27111,128,164588.3614341555
27112,80,-199997.74258302408
27113,28,-199974.0
27114,40,192239.7294718253
27115,144,159563.63424292536
27116,48,190952.2095121947
27117,44,191500.37393204204
27118,48,190375.6023133767
27119,196,-200174.31130575796
27120,64,-198816.9229575116
27121,40,191580.11964072243
27122,68,184674.57783137297
27123,72,183787.16372079964
27124,40,192145.3280203548
27125,48,-198522.66454254504
27126,52,190669.65710697777
27127,60,187488.69311428728
27128,40,191837.2952161935
27129,36,192669.0926240022
27130,72,184350.4667954497
27131,40,191781.8870707934
27132,40,-199888.69861639198
27133,36,192664.74749469443
27134,216,134935.8635630527
27135,56,-197366.88480845638
27136,76,182028.80512306344
27137,60,189180.07772372934
27138,92,-199179.15954222542
27139,64,187258.46938733876
27140,48,190909.93014906588
27141,60,188770.87098363263
27142,40,191786.31010852064
27143,124,-199640.45889116678
27144,64,186375.1206811677
27145,408,-400000.0
27146,52,-198076.02954388232
27147,76,183048.9410210478
27148,72,184276.88375293306
27149,68,184630.9054531994
27150,88,179439.02309816654
27151,56,-198652.09642394262
27152,84,-200086.57414815103
27153,44,190842.17998031733
27154,52,189899.2161433155
27155,124,-200972.4249211571
27156,80,180978.4465207674
27157,44,190689.8720956435
27158,48,190357.63560345388
27159,100,174005.9740968817
27160,148,-201903.8495656686
27161,76,182653.24104614594
27162,44,191016.40462166074
27163,40,191286.140688629
27164,64,185843.59848868428
27165,56,188841.4945761092
27166,52,189857.62169136398
27167,56,188699.53046757972
27168,44,191248.63301590743
27169,40,191541.48394003554
27170,52,189722.09920114165
27171,40,191370.65375639414
27172,44,191013.01016395874
27173,100,173742.14130230845
27174,52,189887.70352710143
27175,40,191780.35743725093
27176,48,190247.6124715319
27177,48,190546.042411865
27178,40,191554.9617508908
27179,84,179933.95823372187
27180,84,179640.97146579222
27181,56,188931.7682983279
27182,68,185846.15867271856
27183,212,-205795.95109244692
27184,40,191209.8301836414
27185,40,191370.65375639414
27186,120,167687.30452694482
27187,68,185700.5707200058
27188,60,188456.6978226448
27189,108,172179.66522870178
27190,64,186619.675331741
27191,52,190135.13080903934
27192,48,190829.4809053413
27193,72,184439.0935225923
27194,160,-206811.7720528224
27195,84,180742.0895156577
27196,56,188986.57734947995
27197,40,191768.23124319557
27198,52,189739.7024699369
27199,44,190995.98894825164
27200,64,186821.50694969494
27201,60,188349.9525454893
