episode,actions,rewards
84671,44,190353.3520725739
84672,256,-116582.47600808235
84673,124,164124.40836957563
84674,40,191003.99411056866
84675,36,191694.09262577025
84676,96,-202771.05222175468
84677,108,170251.75881773396
84678,408,-400000.0
84679,100,172969.38913655418
84680,92,174756.0557699943
84681,44,190030.88105448708
84682,40,190333.16027006065
84683,68,183376.44836148387
84684,72,182001.12318700104
84685,48,189487.46887171373
84686,60,185738.24378221572
84687,104,171223.020469229
84688,76,180674.7698317792
84689,52,188669.63036150043
84690,40,190939.72468748334
84691,96,174425.52136990312
84692,76,-201742.83842799536
84693,4,-99997.0
84694,116,167047.58564404637
84695,48,189647.88807502933
84696,140,158717.86788421532
84697,92,175683.41408304425
84698,40,191127.31638709697
84699,348,-125372.73939709047
84700,248,-115479.68859704421
84701,76,180459.2313471445
84702,40,191161.48290512676
84703,104,172039.90713847533
84704,120,165788.5267009128
84705,40,191090.94301667734
84706,68,183748.06359687666
84707,216,133044.55171930284
84708,68,183799.59009919537
84709,36,192191.1900329528
84710,60,186393.06513653678
84711,48,189024.72857854769
84712,92,175561.29267562708
84713,48,190181.18696846618
84714,100,-202041.34339050562
84715,88,177959.25889998086
84716,124,164473.13878041194
84717,56,187688.8094678319
84718,48,189195.6611278782
84719,324,-122189.26747929733
84720,88,177203.07242831818
84721,60,186183.1093842604
84722,76,180110.71725088634
84723,200,-112354.97745850569
84724,104,171816.37159359944
84725,80,180020.44468450872
84726,60,186309.00689676547
84727,120,165994.1960404666
84728,132,161381.79332342948
84729,60,186902.14641040668
84730,256,121006.68674805605
84731,40,190832.56309800674
84732,212,-112693.1797219096
84733,60,186067.33885940816
84734,132,162323.19424828628
84735,8,-100094.0
84736,48,189252.19502474155
84737,48,189453.20070081548
84738,100,171211.20375389917
84739,44,189946.55100864076
84740,128,-206084.0785087841
84741,56,186919.20479494994
84742,212,-113264.9650197755
84743,148,156619.03978116906
84744,64,184689.39956819458
84745,88,176221.6740713685
84746,84,178153.38751104847
84747,92,175632.3258110468
84748,336,-124238.47887922528
84749,80,178982.17951613493
84750,48,189791.92468459145
84751,272,-118887.78460821722
84752,64,184606.7277705912
84753,372,-127824.20385850215
84754,232,-114902.68572645506
84755,60,185649.0308781745
84756,100,-203714.8704162777
84757,56,187624.91921955926
84758,128,163286.69835134555
84759,384,-127972.78537676533
84760,80,179020.6783359317
84761,64,184416.3571898474
84762,48,189334.95472993288
84763,44,190450.1446180542
84764,208,-113445.76067427744
84765,36,191173.38198523875
84766,184,-110204.27693078836
84767,200,-111680.37142663167
84768,88,177536.90119310102
84769,76,180169.05593655535
84770,260,118742.41960033223
84771,56,187559.43568965772
84772,64,184973.22596322818
84773,292,-119226.33928992902
84774,80,178635.21525692212
84775,304,-120247.66451489404
84776,124,165088.48261040685
84777,44,189882.58332718976
84778,52,188478.10065081692
84779,276,-118773.93223633891
84780,40,190902.99411056866
84781,40,190480.38198523875
84782,76,181586.53699021324
84783,100,172909.35052407059
84784,268,-117771.64051816364
84785,60,185954.22080534723
84786,92,175167.30675359786
84787,40,191259.10497622174
84788,64,184604.25884033405
84789,36,192029.87011058326
84790,88,176307.3014628842
84791,40,190910.1128956736
84792,104,170681.18183019152
84793,132,161737.56025474143
84794,148,156829.09102963566
84795,68,184265.44540096
84796,128,163385.2524818247
84797,64,184287.0762657436
84798,372,-127178.70205684652
84799,268,-118307.2986240554
84800,40,190628.29624123964
84801,60,186428.90850699894
84802,72,182704.98805090183
84803,64,183801.07921355942
84804,44,190367.75053221878
84805,56,187433.98020523868
84806,212,-112640.3197888309
84807,124,165378.8604108664
84808,64,185107.37165218085
84809,352,-125314.31127230247
84810,48,188591.45596192207
84811,48,189594.10009013867
84812,80,178249.64173514588
84813,36,191387.82357275274
84814,88,177176.45492722976
84815,108,170993.44218831754
84816,240,-115797.64743179074
84817,92,175229.89531385878
84818,80,179614.64903980834
84819,240,125489.86739947814
84820,56,188078.84521845687
84821,52,188609.54898031053
84822,112,169154.76558739122
84823,116,166615.26259510117
84824,52,188843.70774433564
84825,340,-124324.1153882143
84826,64,185149.85480808318
84827,184,144981.37098548206
84828,76,180837.87228484647
84829,92,175439.5974726004
84830,56,187205.8976875395
84831,80,179911.09077553515
84832,68,183625.05762695367
84833,100,172815.34454077698
84834,56,188096.62426513474
84835,56,187236.0630039424
84836,76,180690.39340393172
84837,64,185018.64821080773
84838,64,184869.17413809465
84839,44,190500.27586663485
84840,316,-122503.98016761072
84841,44,190565.2597329744
84842,68,183724.09871048052
84843,64,184343.98288381143
84844,52,188325.08650377547
84845,80,179801.36078633767
84846,24,-100482.0
84847,96,174407.09219365777
84848,92,175886.52249086832
84849,64,185169.166277868
84850,68,183381.92319177306
84851,44,190150.24849665957
84852,48,188597.84223154915
84853,332,94230.12359160728
84854,272,-118248.63027658324
84855,296,-120542.26769128321
84856,124,164218.3137778499
84857,80,180215.61401747406
84858,16,-100288.0
84859,36,191488.82357275274
84860,84,177986.07505024446
84861,88,176220.26596827034
84862,64,184347.4821590575
84863,88,176569.4250412209
84864,52,188662.20447412517
84865,40,190879.0990744542
84866,356,-125884.55852889473
84867,92,174523.382152623
84868,140,-207086.41506740046
84869,372,-127504.02965137851
84870,128,162891.7079364144
84871,156,153944.41154042137
84872,44,188915.57248791595
84873,68,183992.2711425084
84874,48,189811.53440561675
84875,40,191085.28269176956
84876,44,190092.60582196154
84877,172,146382.8233435983
84878,44,189934.61081509647
84879,328,-123756.13267355441
84880,76,180890.24312068362
84881,68,183134.6023965994
84882,36,191658.67056643966
84883,60,186611.88552956123
84884,72,182032.34273063426
84885,96,173975.8356839817
84886,92,175680.0349269632
84887,408,-400000.0
84888,80,178816.80782140722
84889,408,-400000.0
84890,40,190848.93443840582
84891,108,170086.57528294728
84892,76,180417.61170717064
84893,72,181971.21827776782
84894,284,-118960.81249741685
84895,56,187502.41601111527
84896,48,190014.6960385423
84897,68,182720.81289355046
84898,64,183779.90085111873
84899,48,190077.36837991004
84900,8,-100094.0
84901,104,170676.6185238682
84902,56,187672.05704968155
84903,132,162787.43573848807
84904,96,174384.13527570452
84905,300,-119723.2207397531
84906,96,174159.89201757527
84907,48,189325.8640552418
84908,68,183565.5467162772
84909,60,185729.30167140454
84910,84,178615.18895025106
84911,44,189947.8229805671
84912,108,169889.92877589742
84913,80,178895.33138188685
84914,108,168989.11350563096
84915,172,148230.2850478819
84916,44,190112.89100348135
84917,116,166741.75705621226
84918,284,-119313.48196742665
84919,48,188987.45979699382
84920,60,186788.3456087594
84921,52,188013.40852609108
84922,40,191045.17948615522
84923,80,178846.4460424502
84924,40,191006.6866102341
84925,48,189185.23681926902
84926,52,188976.836841376
84927,80,178911.16898081233
84928,68,184184.3173602859
84929,56,187596.65929379838
84930,52,188445.57495541562
84931,108,170055.99444282267
84932,176,145188.26807719053
84933,188,142506.25492551125
84934,72,181963.059311505
84935,40,191137.70448004917
84936,68,183379.16014214457
84937,108,169893.9287639181
84938,188,142151.09937256563
84939,104,171338.12240364656
84940,36,191873.11215395364
84941,132,-206254.7658479495
84942,84,-200922.3521188052
84943,104,170852.6765056472
84944,44,190027.04477452493
84945,32,192627.0
84946,80,179420.07953670758
84947,96,173909.21239564946
84948,76,180869.11810573397
84949,144,157560.46327555928
84950,144,-207027.18177583057
84951,100,173288.48459112833
84952,8,-100094.0
84953,72,182074.0745636862
84954,124,164040.20799316347
84955,36,191637.2055579915
84956,324,-122813.38511156716
84957,156,152866.0259122653
84958,120,165849.58355950064
84959,72,181581.19759356027
84960,60,186410.97741795893
84961,44,190571.11490454234
84962,36,191774.9361349062
84963,44,190617.63222086988
84964,144,-207765.36861871663
84965,36,191589.82357275274
84966,68,183377.65761426985
84967,44,190019.7168392182
84968,96,173835.23414850785
84969,128,163157.948261369
84970,40,191611.63689455556
84971,68,183411.66410352144
84972,84,178219.00518553183
84973,72,182154.50125381688
84974,108,-204323.24500616814
84975,384,-128665.85851776277
84976,68,183190.0712444342
84977,112,169211.38530038667
84978,160,-209162.5559354491
84979,60,186291.56148514673
84980,96,-203621.67856702805
84981,52,188974.00888630695
84982,88,177295.05620569087
84983,120,165327.90712299023
84984,72,182175.63722035201
84985,108,-203375.8943679464
84986,92,175611.46078554622
84987,160,-208041.18784864288
84988,60,187111.1782500592
84989,72,181825.18129060193
84990,40,190687.09295929046
84991,96,173059.43533928334
84992,60,185660.0023257197
84993,92,-202983.5460368966
84994,60,186270.9246754104
84995,68,183395.38813305832
84996,44,189786.01830179914
84997,328,-123944.33494537321
84998,56,187501.17692767375
84999,48,189338.46117501793
85000,296,-120278.50950218327
85001,52,187658.75119847537
85002,96,175022.44610657802
85003,88,176598.62174116058
85004,56,187007.1941925701
85005,80,-201103.8047829203
85006,140,159377.56133292895
85007,76,181462.941039423
85008,88,177254.04582194766
85009,384,-127421.0850403908
85010,248,-115597.95482471565
85011,8,-100094.0
85012,40,191171.09353838977
85013,100,-203367.02806852755
85014,112,167623.9447446296
85015,96,174193.82693666537
85016,104,170603.64587582275
85017,80,179698.16242439437
85018,40,190795.83252109203
85019,48,189463.3600591126
85020,52,188003.7376846843
85021,84,176568.53108447447
85022,44,190117.50620449174
85023,52,188772.76984563077
85024,92,-202373.19924579206
85025,44,190520.0757303324
85026,96,173863.84466025225
85027,60,185626.1367673665
85028,92,176196.67578640342
85029,100,172436.6250588689
85030,280,-118801.54741952539
85031,132,162056.51204310264
85032,80,179556.01301067616
85033,172,147572.33032108692
85034,132,161364.93794647936
85035,236,-114992.15197984668
85036,100,172514.5532325904
85037,176,146474.1963497875
85038,264,-118370.890376339
85039,40,190718.7292838221
85040,60,185575.64775501314
85041,64,184952.4798683595
85042,52,188688.0790791449
85043,68,184024.47081811732
85044,48,189271.75802788115
85045,52,188714.84473980073
85046,112,168399.87496197218
85047,40,191429.46806735612
85048,48,189168.3696877934
85049,80,179732.53259273525
85050,288,-119705.58636431376
85051,68,183444.84448288055
85052,16,-100288.0
85053,96,173944.5856038306
85054,60,185727.94660689204
85055,112,168411.50674833418
85056,80,179413.39640934957
85057,124,-204940.79423098915
85058,40,191105.00305890795
85059,48,189067.02828213925
85060,84,178453.7800931802
85061,48,189491.82168055253
85062,80,178749.25822817473
85063,120,166323.53706663277
85064,160,153176.4163995374
85065,48,189795.21130459034
85066,132,161564.51773417447
85067,64,185274.3540546397
85068,124,-205993.80224433358
85069,112,168404.70332848467
85070,116,167991.0511176911
85071,76,180727.85949851072
85072,36,192013.27815940074
85073,40,190635.0089483393
85074,100,172551.06533639468
85075,52,188803.40193290834
85076,168,150002.36502965176
85077,76,181050.9246120961
85078,76,-201033.4734859586
85079,80,179929.13790916748
85080,104,171060.3804231512
85081,52,188901.01728111738
85082,80,179422.6009111028
85083,88,176052.76051935673
85084,84,177594.08985444572
85085,116,168217.1819157659
85086,36,191589.82357275274
85087,400,-130014.68608819824
85088,88,175991.42399376916
85089,64,185797.9748695779
85090,40,190926.8503909071
85091,228,-115335.88355420202
85092,88,176716.42326829152
85093,48,188504.9150960349
85094,64,184132.3005212057
85095,368,-127306.54108322388
85096,164,150583.77277192957
85097,84,178063.83068868463
85098,44,189780.43469710244
85099,180,145583.71818995642
85100,48,189625.3306176176
85101,408,-400000.00000000006
85102,204,-112608.84671197845
85103,292,-120273.94454525792
85104,92,175480.38045592976
85105,44,189852.10553161218
85106,76,180632.18806998964
85107,44,190136.84020280163
85108,80,178681.40492360032
85109,52,188554.4578339287
85110,196,139696.46394912543
85111,72,182194.2100724168
85112,68,182976.9493855952
85113,368,-127889.45157398784
85114,228,-113376.41827541395
85115,44,190043.17371367477
85116,64,185111.39380201508
85117,60,186291.17684956506
85118,48,190010.29304999407
85119,144,157782.6985639217
85120,304,-120346.31680681315
85121,60,185789.15318203915
85122,176,-108589.9898198624
85123,4,-99997.0
85124,184,-110825.7028753999
85125,48,189311.30460946902
85126,116,167834.98101774024
85127,52,188937.5336202334
85128,68,183731.00617518232
85129,56,186517.04596895303
85130,324,-123140.03249593053
85131,124,-205282.2078405637
85132,48,189375.540439646
85133,52,188757.5368229039
85134,68,183337.45958291588
85135,52,188664.61806838703
85136,184,-110692.64648732428
85137,372,-125948.26454559651
85138,180,146368.15720112846
85139,212,-112366.85013474121
85140,92,-202656.96822420525
85141,48,189719.3685928459
85142,108,169153.273639893
85143,104,171962.68938868918
85144,184,-109994.15233693141
85145,212,-111458.43191708202
85146,84,-202210.78703068173
85147,52,188923.19322270964
85148,84,177704.68493268805
85149,52,187883.1361812645
85150,80,179269.51448488052
85151,48,189831.397439089
85152,56,187302.29851297202
85153,180,146231.93683223348
85154,152,-207156.00127263088
85155,216,-112589.62337280074
85156,104,-204618.31760492144
85157,72,182821.49093258634
85158,52,188252.25297311548
85159,52,189229.21134952945
85160,36,192036.75970765893
85161,60,186002.57555679374
85162,160,-208218.05657230722
85163,76,181304.03664985407
85164,304,-120748.88067813686
85165,80,178973.1675790093
85166,204,-111410.52076061007
85167,92,175529.83781969897
85168,64,184661.2715482044
85169,152,155036.7913153306
85170,72,181852.32996268861
85171,108,170915.21366494527
85172,48,188975.55939266688
85173,180,146431.06071929832
85174,52,188830.39038714944
85175,44,190203.6208005734
85176,68,183467.7731452207
85177,56,188143.35173947108
85178,80,178624.83589398567
85179,44,190033.23378865447
85180,44,189857.19080771925
85181,48,188558.51982036294
85182,56,187598.36725249165
85183,76,181655.50480761542
85184,100,173297.57306766714
85185,12,-100191.0
85186,392,-128262.12044969318
85187,40,190130.0
85188,96,174423.01142038376
85189,88,176385.6884335388
85190,80,179286.89242110372
85191,92,175695.53622788796
85192,80,-201328.00705853914
85193,228,-115152.22387245204
85194,52,188924.70084959862
85195,40,190492.82357275274
85196,96,173689.59219869916
85197,268,-117466.40478732994
85198,292,-118757.43814707604
85199,48,189519.22509711908
85200,280,-117638.71751047114
85201,48,189058.69908034985
85202,60,186988.76971830562
85203,116,167397.03136824313
85204,220,-112839.71636257862
85205,72,181419.5263019661
85206,120,166215.51018656493
85207,308,-121113.68292005346
85208,48,189970.68504614723
85209,56,187575.56695111902
85210,76,182005.15698266707
85211,80,178899.83112704614
85212,60,186522.10172062131
85213,76,181019.38008752433
85214,176,-109861.22041139638
85215,88,177523.24908053607
