episode,actions,rewards
82643,4,-199998.0
82644,4,-199998.0
82645,4,-100098.0
82646,4,-299999.0
82647,8,-100094.0
82648,12,-99989.0
82649,8,-299995.0
82650,20,-299983.0
82651,4,-199998.0
82652,8,-200095.0
82653,8,-299995.0
82654,12,-100090.0
82655,16,-99985.0
82656,16,-99985.0
82657,8,-99993.0
82658,36,-299967.0
82659,4,-199998.0
82660,4,-99997.0
82661,16,-99985.0
82662,12,-99989.0
82663,28,-99973.0
82664,20,-199982.0
82665,28,-99973.0
82666,28,-99973.0
82667,36,-199966.0
82668,36,-99965.0
82669,28,-99973.0
82670,36,-199966.0
82671,36,-199966.0
82672,68,-199934.0
82673,80,-100022.0
82674,56,-99945.0
82675,108,-99893.0
82676,64,-99937.0
82677,100,-99901.0
82678,124,-199878.0
82679,116,-99885.0
82680,36,-99965.0
82681,136,-99865.0
82682,180,-99821.0
82683,44,-99957.0
82684,36,-99965.0
82685,36,-99965.0
82686,188,-99813.0
82687,292,-199710.0
82688,408,-400000.0
82689,408,-400000.0
82690,148,-99853.0
82691,8,-199994.0
82692,12,-199990.0
82693,24,-99977.0
82694,12,-99989.0
82695,36,-99965.0
82696,20,-99981.0
82697,36,-199966.0
82698,44,-99957.0
82699,24,-99977.0
82700,36,-99965.0
82701,36,-99965.0
82702,36,-199966.0
82703,32,-100070.0
82704,36,-99965.0
82705,36,-99965.0
82706,36,-99965.0
82707,36,-99965.0
82708,36,-99965.0
82709,148,-99853.0
82710,308,-99693.0
82711,44,-199958.0
82712,272,-199730.0
82713,124,-99877.0
82714,188,-99813.0
82715,200,-99902.0
82716,312,-99790.0
82717,84,-200019.0
82718,408,-400000.0
82719,408,-400000.0
82720,228,-199774.0
82721,108,-99994.0
82722,408,-400000.0
82723,164,-99837.0
82724,408,-400000.0
82725,408,-400000.0
82726,208,-99894.0
82727,68,-99933.0
82728,400,-99601.0
82729,408,-400000.0
82730,252,-199750.0
82731,408,-400000.0
82732,52,-99949.0
82733,248,-199956.0
82734,348,-99653.0
82735,156,-99845.0
82736,244,-99757.0
82737,408,-400000.0
82738,236,-199867.0
82739,252,-199851.0
82740,224,-99777.0
82741,120,-99881.0
82742,88,-99913.0
82743,88,-99913.0
82744,112,-99889.0
82745,88,-199914.0
82746,76,-199926.0
82747,136,-99966.0
82748,160,-199842.0
82749,60,-99941.0
82750,136,-199967.0
82751,132,-199870.0
82752,324,-199779.0
82753,408,-400000.0
82754,376,-199626.0
82755,60,-99941.0
82756,60,-199942.0
82757,124,-199878.0
82758,184,-99817.0
82759,80,-99921.0
82760,96,-99905.0
82761,88,-99913.0
82762,80,-99921.0
82763,104,-99897.0
82764,108,-199894.0
82765,164,-199838.0
82766,212,-199790.0
82767,176,-99825.0
82768,116,-99986.0
82769,120,-199983.0
82770,168,-199834.0
82771,80,-399924.0
82772,80,-399924.0
82773,80,-399924.0
82774,80,-399924.0
82775,80,-399924.0
82776,80,-199922.0
82777,80,-399924.0
82778,80,-399924.0
82779,80,-399924.0
82780,80,-399924.0
82781,80,-399924.0
82782,80,-399924.0
82783,80,-399924.0
82784,80,-399924.0
82785,80,-399924.0
82786,80,-399924.0
82787,80,-399924.0
82788,80,-399924.0
82789,80,-399924.0
82790,80,-399924.0
82791,80,-399924.0
82792,80,-399924.0
82793,80,-399924.0
82794,80,-399924.0
82795,80,-399924.0
82796,80,-399924.0
82797,80,-399924.0
82798,80,-399924.0
82799,80,-399924.0
82800,80,-399924.0
82801,80,-399924.0
82802,80,-399924.0
82803,80,-399924.0
82804,80,-399924.0
82805,80,-399924.0
82806,80,-399924.0
82807,80,-399924.0
82808,80,-399924.0
82809,80,-299923.0
82810,80,-399924.0
82811,80,-399924.0
82812,80,-399924.0
82813,80,-399924.0
82814,80,-399924.0
82815,80,-399924.0
82816,80,-399924.0
82817,80,-399924.0
82818,80,-399924.0
82819,84,-100018.0
82820,80,-399924.0
82821,80,-99921.0
82822,80,-399924.0
82823,80,-399924.0
82824,80,-299923.0
82825,88,-299915.0
82826,168,-199834.0
82827,216,-99785.0
82828,408,-400000.0
82829,240,-99963.0
82830,92,-199910.0
82831,328,-199775.0
82832,344,-99657.0
82833,240,-99761.0
82834,80,-99921.0
82835,80,-99921.0
82836,84,-199918.0
82837,80,-399924.0
82838,80,-99921.0
82839,80,-399924.0
82840,80,-399924.0
82841,80,-399924.0
82842,80,-99921.0
82843,80,-399924.0
82844,208,-99894.0
82845,136,-99865.0
82846,168,-199834.0
82847,84,-199918.0
82848,108,-199894.0
82849,184,-99817.0
82850,76,-199926.0
82851,148,-199854.0
82852,80,-99921.0
82853,72,-199930.0
82854,76,-199926.0
82855,80,-199922.0
82856,88,-99913.0
82857,136,-199866.0
82858,104,-199898.0
82859,64,-199938.0
82860,408,-400000.0
82861,116,-199886.0
82862,300,-199702.0
82863,344,-99657.0
82864,28,-99973.0
82865,52,-199950.0
82866,36,-99965.0
82867,44,-99957.0
82868,56,-199946.0
82869,92,-99909.0
82870,56,-100046.0
82871,144,-99857.0
82872,84,-99917.0
82873,44,-99957.0
82874,80,-199922.0
82875,372,-99629.0
82876,64,-199938.0
82877,348,-199755.0
82878,48,-199954.0
82879,80,-199922.0
82880,352,-199650.0
82881,84,-199918.0
82882,176,-99825.0
82883,88,-99913.0
82884,80,-399924.0
82885,88,-299915.0
82886,80,-399924.0
82887,80,-399924.0
82888,80,-99921.0
82889,144,-99857.0
82890,88,-99913.0
82891,88,-99913.0
82892,104,-199898.0
82893,84,-199918.0
82894,180,-199822.0
82895,408,-400000.0
82896,408,-400000.0
82897,180,-199822.0
82898,160,-99841.0
82899,192,-99809.0
82900,156,-199846.0
82901,80,-399924.0
82902,112,-199890.0
82903,80,-399924.0
82904,80,-399924.0
82905,80,-399924.0
82906,80,-399924.0
82907,80,-399924.0
82908,80,-99921.0
82909,80,-399924.0
82910,80,-399924.0
82911,80,-399924.0
82912,80,-399924.0
82913,80,-399924.0
82914,80,-99921.0
82915,80,-399924.0
82916,80,-399924.0
82917,80,-399924.0
82918,232,-199770.0
82919,76,-199926.0
82920,232,-199770.0
82921,212,-199891.0
82922,272,-99729.0
82923,72,-199930.0
82924,380,-199622.0
82925,20,-99981.0
82926,20,-99981.0
82927,20,-99981.0
82928,20,-99981.0
82929,20,-199982.0
82930,36,-199966.0
82931,36,-199966.0
82932,24,-99977.0
82933,84,-99917.0
82934,44,-99957.0
82935,32,-100070.0
82936,28,-99973.0
82937,36,-199966.0
82938,36,-99965.0
82939,36,-200067.0
82940,20,-99981.0
82941,36,-199966.0
82942,36,-99965.0
82943,108,-99994.0
82944,36,-99965.0
82945,36,-99965.0
82946,44,-99957.0
82947,44,-99957.0
82948,76,-99925.0
82949,60,-99941.0
82950,60,-99941.0
82951,204,-99797.0
82952,148,-99853.0
82953,196,-99906.0
82954,196,-199806.0
82955,176,-199927.0
82956,124,-199878.0
82957,92,-199910.0
82958,368,-99835.0
82959,80,-299923.0
82960,80,-99921.0
82961,80,-399924.0
82962,80,-399924.0
82963,80,-399924.0
82964,80,-399924.0
82965,80,-199922.0
82966,80,-399924.0
82967,80,-99921.0
82968,80,-399924.0
82969,80,-399924.0
82970,80,-99921.0
82971,176,-199927.0
82972,104,-199898.0
82973,208,-199794.0
82974,344,-100032.32230354063
82975,116,-99885.0
82976,212,-99789.0
82977,408,-400000.0
82978,148,-199854.0
82979,152,-199850.0
82980,96,-99905.0
82981,164,-199838.0
82982,276,-99826.0
82983,116,-99885.0
82984,236,-99765.0
82985,32,-199970.0
82986,172,-199830.0
82987,408,-400000.0
82988,164,-199838.0
82989,408,-400000.0
82990,196,-99906.0
82991,148,-99853.0
82992,136,-99865.0
82993,408,-400000.0
82994,192,-199810.0
82995,184,-199919.0
82996,268,-99733.0
82997,136,-99865.0
82998,92,-199910.0
82999,408,-400000.0
83000,192,-199911.0
83001,88,-199914.0
83002,192,-199810.0
83003,80,-399924.0
83004,80,-99921.0
83005,80,-399924.0
83006,88,-399916.0
83007,80,-100022.0
83008,80,-399924.0
83009,80,-399924.0
83010,80,-399924.0
83011,80,-199922.0
83012,80,-199922.0
83013,80,-399924.0
83014,80,-399924.0
83015,96,-199906.0
83016,80,-99921.0
83017,80,-199922.0
83018,80,-399924.0
83019,80,-299923.0
83020,80,-399924.0
83021,112,-99889.0
83022,80,-199922.0
83023,80,-399924.0
83024,80,-399924.0
83025,108,-199894.0
83026,80,-200023.0
83027,104,-199898.0
83028,168,-199834.0
83029,80,-399924.0
83030,80,-399924.0
83031,80,-399924.0
83032,80,-399924.0
83033,80,-399924.0
83034,80,-399924.0
83035,80,-399924.0
83036,80,-399924.0
83037,80,-399924.0
83038,80,-399924.0
83039,80,-399924.0
83040,80,-399924.0
83041,80,-399924.0
83042,80,-399924.0
83043,80,-399924.0
83044,80,-399924.0
83045,80,-399924.0
83046,80,-399924.0
83047,80,-399924.0
83048,80,-399924.0
83049,80,-399924.0
83050,80,-399924.0
83051,80,-399924.0
83052,80,-399924.0
83053,80,-399924.0
83054,80,-399924.0
83055,80,-399924.0
83056,80,-399924.0
83057,80,-399924.0
83058,80,-399924.0
83059,80,-399924.0
83060,80,-399924.0
83061,80,-199922.0
83062,80,-399924.0
83063,80,-399924.0
83064,80,-399924.0
83065,80,-399924.0
83066,80,-399924.0
83067,80,-399924.0
83068,80,-399924.0
83069,80,-399924.0
83070,80,-399924.0
83071,80,-399924.0
83072,80,-399924.0
83073,80,-399924.0
83074,80,-399924.0
83075,80,-399924.0
83076,80,-299923.0
83077,80,-399924.0
83078,80,-399924.0
83079,80,-399924.0
83080,80,-399924.0
83081,80,-399924.0
83082,80,-399924.0
83083,80,-399924.0
83084,80,-399924.0
83085,80,-399924.0
83086,80,-99921.0
83087,80,-399924.0
83088,80,-399924.0
83089,80,-399924.0
83090,80,-399924.0
83091,80,-399924.0
83092,80,-399924.0
83093,80,-399924.0
83094,80,-399924.0
83095,80,-399924.0
83096,80,-399924.0
83097,80,-399924.0
83098,80,-399924.0
83099,80,-399924.0
83100,80,-399924.0
83101,80,-399924.0
83102,80,-399924.0
83103,80,-399924.0
83104,80,-399924.0
83105,80,-399924.0
83106,80,-399924.0
83107,80,-399924.0
83108,80,-399924.0
83109,80,-399924.0
83110,80,-399924.0
83111,80,-399924.0
83112,80,-399924.0
83113,80,-399924.0
83114,80,-399924.0
83115,80,-399924.0
83116,80,-199922.0
83117,128,-99873.0
83118,108,-99994.0
83119,88,-99913.0
83120,80,-99921.0
83121,96,-199906.0
83122,128,-99873.0
83123,164,-199838.0
83124,72,-199930.0
83125,152,-199850.0
83126,180,-199822.0
83127,76,-99925.0
83128,56,-199946.0
83129,24,-199978.0
83130,120,-99881.0
83131,104,-199898.0
83132,152,-99849.0
83133,60,-99941.0
83134,92,-199910.0
83135,112,-199890.0
83136,292,-99810.0
83137,120,-199882.0
83138,80,-99921.0
83139,172,-99829.0
83140,128,-99873.0
83141,176,-200028.0
83142,72,-199930.0
83143,76,-99925.0
83144,296,-199706.0
83145,184,-199818.0
83146,76,-100026.0
83147,64,-99937.0
83148,320,-99883.0
83149,116,-199886.0
83150,160,-99841.0
83151,120,-99881.0
83152,80,-99921.0
83153,112,-99889.0
83154,88,-99913.0
83155,88,-99913.0
83156,140,-199862.0
83157,164,-199838.0
83158,144,-99857.0
83159,80,-99921.0
83160,184,-99817.0
83161,120,-199882.0
83162,64,-199938.0
83163,408,-400000.0
83164,408,-400000.0
83165,408,-400000.0
83166,408,-400000.0
83167,224,-199778.0
83168,408,-400000.0
83169,272,-99729.0
83170,84,-199918.0
83171,72,-199930.0
83172,160,-100043.0
83173,80,-99921.0
83174,68,-199934.0
83175,112,-199890.0
83176,136,-199866.0
83177,216,-199887.0
83178,408,-400000.0
83179,312,-199690.0
83180,88,-99913.0
83181,408,-400000.0
83182,4,-199998.0
83183,4,-299999.0
83184,12,-199990.0
83185,4,-199998.0
83186,4,-99997.0
83187,4,-99997.0
83188,12,-99989.0
83189,4,-99997.0
83190,4,-99997.0
83191,12,-199990.0
83192,8,-99993.0
83193,8,-199994.0
83194,4,-99997.0
83195,4,-199998.0
83196,8,-100094.0
83197,8,-99993.0
83198,4,-99997.0
83199,4,-299999.0
83200,8,-99993.0
83201,4,-99997.0
83202,20,-99981.0
83203,20,-100082.0
83204,20,-100183.0
83205,4,-99997.0
83206,4,-299999.0
83207,12,-199990.0
83208,8,-99993.0
83209,4,-299999.0
83210,4,-199998.0
83211,16,-199986.0
83212,4,-199998.0
83213,12,-99989.0
83214,32,-99969.0
83215,28,-99973.0
83216,32,-99969.0
83217,32,-100171.0
83218,8,-99993.0
83219,8,-99993.0
83220,36,-99965.0
83221,4,-199998.0
83222,72,-100232.0
83223,20,-199982.0
83224,44,-99957.0
83225,100,-99901.0
83226,36,-99965.0
83227,108,-99994.0
83228,20,-199982.0
83229,92,-99909.0
83230,40,-100062.0
83231,24,-99977.0
83232,140,-99962.0
83233,16,-99985.0
83234,76,-100026.0
83235,28,-199974.0
83236,40,-100062.0
83237,116,-99986.0
83238,100,-200003.0
83239,56,-199946.0
83240,92,-199910.0
83241,72,-199930.0
83242,44,-199958.0
83243,120,-99881.0
83244,152,-99849.0
83245,192,-199911.0
83246,116,-199987.0
83247,108,-199894.0
83248,108,-199894.0
83249,88,-99913.0
83250,88,-99913.0
83251,80,-399924.0
83252,80,-299923.0
83253,80,-199922.0
83254,80,-399924.0
83255,80,-399924.0
83256,80,-399924.0
83257,80,-399924.0
83258,80,-399924.0
83259,80,-399924.0
83260,80,-399924.0
83261,80,-399924.0
83262,76,-199926.0
83263,80,-199922.0
83264,80,-399924.0
83265,80,-399924.0
83266,80,-399924.0
83267,80,-399924.0
83268,80,-299923.0
83269,128,-99873.0
83270,184,-99918.0
83271,296,-99705.0
83272,296,-199706.0
83273,408,-400000.0
83274,128,-199975.0
83275,92,-99909.0
83276,240,-199762.0
83277,368,-199634.0
83278,216,-199786.0
83279,408,-400000.0
83280,48,-199954.0
83281,68,-99933.0
83282,228,-99773.0
83283,172,-99829.0
83284,40,-99961.0
83285,92,-99909.0
83286,36,-99965.0
83287,36,-99965.0
83288,12,-199990.0
83289,8,-99993.0
83290,8,-199994.0
83291,36,-99965.0
83292,8,-199994.0
83293,28,-199974.0
83294,36,-299967.0
83295,36,-99965.0
83296,72,-199930.0
83297,208,-199895.0
83298,188,-99813.0
83299,148,-99853.0
83300,52,-199950.0
83301,408,-400000.0
83302,352,-99649.0
83303,408,-400000.0
83304,84,-99917.0
83305,264,-99838.0
83306,204,-199798.0
83307,376,-99625.0
83308,392,-99710.0
83309,40,-99961.0
83310,80,-199922.0
83311,172,-199830.0
83312,112,-199991.0
83313,188,-99813.0
83314,148,-199955.0
83315,188,-99813.0
83316,68,-199934.0
83317,272,-99931.0
83318,140,-199862.0
83319,56,-99945.0
83320,64,-99937.0
83321,160,-99942.0
83322,160,-99942.0
83323,60,-199942.0
83324,108,-199894.0
83325,64,-199938.0
83326,76,-199926.0
83327,160,-199943.0
83328,408,-400000.0
83329,176,-99926.0
83330,136,-99865.0
83331,104,-199898.0
83332,80,-99921.0
83333,128,-99873.0
83334,184,-199919.0
83335,204,-199798.0
83336,96,-200007.0
83337,148,-199854.0
83338,80,-199922.0
83339,112,-199890.0
83340,36,-100066.0
83341,28,-199974.0
83342,32,-199970.0
83343,24,-199978.0
83344,24,-99977.0
83345,32,-199970.0
83346,72,-100232.0
83347,8,-199994.0
83348,36,-100066.0
83349,4,-199998.0
83350,36,-100066.0
83351,32,-200071.0
83352,52,-100050.0
83353,16,-199986.0
83354,4,-99997.0
83355,52,-100151.0
83356,8,-199994.0
83357,24,-200079.0
83358,20,-299983.0
83359,4,-199998.0
83360,28,-100074.0
83361,4,-99997.0
83362,12,-99989.0
83363,32,-99969.0
83364,28,-99973.0
83365,4,-199998.0
83366,48,-99953.0
83367,24,-199978.0
83368,24,-299979.0
83369,56,-100147.0
83370,60,-99941.0
83371,24,-199978.0
83372,32,-99969.0
83373,108,-200197.0
83374,20,-100183.0
83375,36,-99965.0
83376,32,-99969.0
83377,60,-100042.0
83378,36,-99965.0
83379,60,-99941.0
83380,64,-200039.0
83381,60,-100042.0
83382,120,-199882.0
83383,408,-400000.0
83384,144,-200060.0
83385,236,-99765.0
83386,96,-99905.0
83387,104,-99897.0
83388,160,-199842.0
83389,272,-99729.0
83390,408,-400000.0
83391,148,-199955.0
83392,176,-199826.0
83393,408,-400000.0
83394,216,-99886.0
83395,80,-200124.0
83396,116,-99885.0
83397,24,-199978.0
83398,100,-99901.0
83399,40,-100062.0
83400,20,-199982.0
83401,36,-99965.0
83402,64,-100038.0
83403,24,-199978.0
83404,68,-199934.0
83405,76,-99925.0
83406,408,-400000.0
83407,184,-99817.0
83408,108,-199995.0
83409,56,-199946.0
83410,356,-99645.0
83411,216,-199887.0
83412,204,-99797.0
83413,232,-199770.0
83414,136,-199866.0
83415,108,-199894.0
83416,80,-99921.0
83417,88,-99913.0
83418,96,-99905.0
83419,136,-199866.0
83420,272,-99830.0
83421,84,-199918.0
83422,272,-99729.0
83423,184,-99817.0
83424,76,-199926.0
83425,408,-400000.0
83426,332,-99669.0
83427,128,-199874.0
83428,84,-99917.0
83429,20,-99981.0
83430,92,-99909.0
83431,36,-99965.0
83432,40,-100062.0
83433,36,-99965.0
83434,56,-100046.0
83435,36,-199966.0
83436,68,-99933.0
83437,28,-199974.0
83438,52,-99949.0
83439,52,-99949.0
83440,48,-99953.0
83441,16,-199986.0
83442,44,-99957.0
83443,268,-99733.0
83444,408,-400000.0
83445,220,-199782.0
83446,408,-400000.0
83447,320,-199682.0
83448,408,-400000.0
83449,84,-200019.0
83450,408,-400000.0
83451,124,-199878.0
83452,44,-99957.0
83453,124,-99877.0
83454,40,-199962.0
83455,20,-99981.0
83456,20,-99981.0
83457,36,-99965.0
83458,36,-99965.0
83459,12,-199990.0
83460,36,-200067.0
83461,20,-99981.0
83462,36,-99965.0
83463,36,-199966.0
83464,24,-99977.0
83465,32,-100070.0
83466,36,-99965.0
83467,28,-99973.0
83468,36,-99965.0
83469,36,-99965.0
83470,72,-100030.0
83471,112,-199991.0
83472,408,-400000.0
83473,120,-199882.0
83474,128,-199874.0
83475,408,-400000.0
83476,36,-99965.0
83477,44,-199958.0
83478,28,-99973.0
83479,60,-99941.0
83480,36,-99965.0
83481,84,-99917.0
83482,116,-99885.0
83483,36,-99965.0
83484,140,-99962.0
83485,164,-199939.0
83486,408,-400000.0
83487,160,-99841.0
83488,60,-99941.0
83489,100,-99901.0
83490,84,-99917.0
83491,68,-199934.0
83492,92,-99909.0
83493,108,-99893.0
83494,144,-399860.0
83495,76,-199926.0
83496,408,-400000.0
83497,304,-99798.0
83498,88,-199914.0
83499,80,-399924.0
83500,164,-199838.0
83501,136,-99966.0
83502,272,-200033.0
83503,408,-400000.0
83504,212,-99890.0
83505,240,-99761.0
83506,68,-99933.0
83507,80,-100022.0
83508,16,-199986.0
83509,196,-100007.0
83510,140,-99861.0
83511,200,-99902.0
83512,156,-99845.0
83513,96,-199906.0
83514,60,-200043.0
83515,144,-99857.0
83516,236,-199766.0
83517,160,-199842.0
83518,220,-99882.0
83519,116,-199886.0
83520,356,-99645.0
83521,120,-99982.0
83522,64,-99937.0
83523,276,-99725.0
83524,20,-99981.0
83525,20,-99981.0
83526,36,-100066.0
83527,36,-199966.0
83528,36,-100066.0
83529,36,-99965.0
83530,28,-99973.0
83531,68,-99933.0
83532,36,-99965.0
83533,8,-99993.0
83534,36,-299967.0
83535,24,-99977.0
83536,8,-99993.0
83537,20,-99981.0
83538,36,-99965.0
83539,32,-99969.0
83540,4,-99997.0
83541,36,-300169.0
83542,28,-99973.0
83543,36,-199966.0
83544,12,-100090.0
83545,36,-99965.0
83546,28,-199974.0
83547,44,-199958.0
83548,20,-199982.0
83549,28,-99973.0
83550,84,-99917.0
83551,36,-99965.0
83552,36,-199966.0
83553,92,-99909.0
83554,64,-99937.0
83555,68,-99933.0
83556,32,-199970.0
83557,180,-99821.0
83558,260,-99741.0
83559,216,-99785.0
83560,204,-199798.0
83561,80,-99921.0
83562,76,-199926.0
83563,128,-99873.0
83564,96,-99905.0
83565,208,-99793.0
83566,124,-99978.0
83567,408,-400000.0
83568,120,-199882.0
83569,232,-199871.0
83570,36,-99965.0
83571,60,-99941.0
83572,36,-99965.0
83573,148,-99853.0
83574,124,-99877.0
83575,92,-99909.0
83576,180,-99821.0
83577,212,-99789.0
83578,104,-199898.0
83579,140,-99861.0
83580,128,-199874.0
83581,164,-199838.0
83582,252,-199750.0
83583,80,-399924.0
83584,80,-399924.0
83585,80,-299923.0
83586,80,-399924.0
83587,88,-99913.0
83588,80,-399924.0
83589,80,-99921.0
83590,80,-299923.0
83591,80,-99921.0
83592,80,-399924.0
83593,80,-399924.0
83594,80,-399924.0
83595,80,-199922.0
83596,80,-399924.0
83597,80,-299923.0
83598,80,-199922.0
83599,76,-99925.0
83600,88,-299915.0
83601,76,-199926.0
83602,104,-199898.0
83603,112,-99889.0
83604,128,-99873.0
83605,212,-99789.0
83606,252,-99749.0
83607,84,-199918.0
83608,128,-299875.0
83609,36,-99965.0
83610,52,-299951.0
83611,44,-99957.0
83612,96,-99905.0
83613,108,-99893.0
83614,408,-400000.0
83615,408,-400000.0
83616,212,-99789.0
83617,140,-99861.0
83618,200,-199802.0
83619,124,-199878.0
83620,408,-400000.0
83621,80,-399924.0
83622,80,-399924.0
83623,80,-399924.0
83624,80,-399924.0
83625,80,-399924.0
83626,80,-399924.0
83627,164,-99837.0
83628,88,-99913.0
83629,80,-99921.0
83630,136,-99865.0
83631,324,-199194.42244889404
83632,408,-400000.0
83633,180,-99821.0
83634,48,-199954.0
83635,372,-99629.0
83636,48,-199954.0
83637,156,-99845.0
83638,108,-199894.0
83639,208,-99995.0
83640,48,-99953.0
83641,408,-400000.0
83642,56,-199946.0
83643,144,-199858.0
83644,124,-99877.0
83645,408,-400000.0
83646,408,-400000.0
83647,112,-99889.0
83648,220,-99781.0
83649,408,-400000.0
83650,372,-99629.0
83651,36,-99965.0
83652,44,-99957.0
83653,52,-99949.0
83654,48,-99953.0
83655,52,-99949.0
83656,100,-99901.0
83657,52,-99949.0
83658,68,-99933.0
83659,108,-99893.0
83660,52,-99949.0
83661,52,-99949.0
83662,36,-99965.0
83663,408,-400000.0
83664,320,-99681.0
83665,36,-99965.0
83666,60,-99941.0
83667,84,-99917.0
83668,408,-400000.0
83669,180,-199923.0
83670,400,-99803.0
83671,80,-99921.0
83672,76,-200027.0
83673,88,-99913.0
83674,112,-99889.0
83675,200,-199802.0
83676,156,-199846.0
83677,156,-99845.0
83678,160,-199943.0
83679,36,-199966.0
83680,36,-99965.0
83681,44,-99957.0
83682,36,-99965.0
83683,88,-199914.0
83684,108,-99893.0
83685,28,-99973.0
83686,36,-99965.0
83687,68,-99933.0
83688,36,-100066.0
83689,32,-99969.0
83690,36,-99965.0
83691,36,-199966.0
83692,36,-99965.0
83693,36,-99965.0
83694,32,-100070.0
83695,28,-99973.0
83696,36,-99965.0
83697,32,-99969.0
83698,36,-99965.0
83699,36,-99965.0
83700,36,-99965.0
83701,44,-199958.0
83702,92,-99909.0
83703,52,-299951.0
83704,132,-99869.0
83705,112,-199890.0
83706,408,-400000.0
83707,176,-99825.0
83708,408,-400000.0
83709,408,-400000.0
83710,44,-99957.0
83711,68,-99933.0
83712,80,-199922.0
83713,224,-99777.0
83714,228,-199875.0
83715,164,-199838.0
83716,400,-199602.0
83717,320,-200086.0
83718,148,-99853.0
83719,180,-99821.0
83720,408,-400000.0
83721,328,-99673.0
83722,136,-99966.0
83723,228,-99975.0
83724,168,-199834.0
83725,408,-400000.0
83726,408,-400000.0
83727,52,-99949.0
83728,180,-99821.0
83729,340,-99661.0
83730,156,-99845.0
83731,408,-400000.0
83732,408,-400000.0
83733,352,-199751.0
83734,264,-99737.0
83735,268,-99733.0
83736,160,-199842.0
83737,356,-199848.0
83738,140,-99962.0
83739,164,-99837.0
83740,24,-100078.0
83741,36,-99965.0
83742,316,-99685.0
83743,408,-400000.0
83744,36,-99965.0
83745,128,-199874.0
83746,140,-99861.0
83747,176,-100027.0
83748,116,-199886.0
